variable_name,value_value,value_label,avail_from_dt,table_name
FXPXJM00,1,January,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXJM00,2,February,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXJM00,3,March,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXJM00,4,April,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXJM00,5,May,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXJM00,6,June,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXJM00,7,July,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXJM00,8,August,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXJM00,9,September,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXJM00,10,October,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXJM00,11,November,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXJM00,12,December,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXJERR,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXJERR,1,Yes - that is correct,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXJERR,2,No - go back and change,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXHR00,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXHR00,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXHR00,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXHRCK,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXHRCK,1,Amend,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXHRCK,2,Continue,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXHA00,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXHA00,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXHA00,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXHA00,1,Yes,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXHA00,2,No,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXHU00,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXHU00,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXHU00,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXHUCK,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXHUCK,1,Number of paid hours is wrong,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXHUCK,2,Number of hours unpaid over time is wro,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXHUCK,3,All Correct,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXHP00,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXHP00,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXHP00,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXHPCK,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXHPCK,1,Total number of paid hours is wrong,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXHPCK,2,Number of hours paid overtime is wrong,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCY00,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCY00,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCY00,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCM00,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCM00,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCM00,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCM00,1,January,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCM00,2,February,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCM00,3,March,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCM00,4,April,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCM00,5,May,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCM00,6,June,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCM00,7,July,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCM00,8,August,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCM00,9,September,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCM00,10,October,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCM00,11,November,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCM00,12,December,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCERR,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCERR,1,Yes - that is correct,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCERR,2,No - go back and change,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCK00,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCK00,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCK00,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCK00,1,Looking after the family,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCK00,2,"Found a job, waiting to start it",2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCK00,3,Out of work and looking for a job,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCK00,4,"Out of work, for reasons of poor health",2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCK00,5,Taking part in the New Deal (or Flexibl,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCK00,6,On another Government training scheme,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCK00,7,On a modern apprenticeship scheme,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCK00,8,Full-time student,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCK00,9,Retired from paid work,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXCK00,10,Not in paid work for some other reason,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNKU0,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNKU0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNKR0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGYL0,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGYL0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGYU0,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGYU0,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGYU0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGYR0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGYR0,1,Complete bracket response,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGYR0,2,DK to first bracket question asked (dep,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGYR0,3,Ref to first bracket question asked (de,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGYR0,4,Incomplete brackets - DK at last questi,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGYR0,5,Incomplete brackets - Ref at last quest,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGOE0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGOE0,1,Â£800 per 1 Month,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGOE0,2,Â£1600 per 1 Month,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGOE0,3,Â£2500 per 1 Month,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGOE0,4,Â£4500 per 1 Month,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGO0A,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGO0A,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGO0A,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGO0A,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGO0A,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGO0A,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGO0B,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGO0B,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGO0B,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGO0B,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGO0B,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGO0B,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGO0C,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGO0C,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGO0C,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGO0C,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGO0C,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGO0C,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGO0D,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGO0D,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGO0D,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGO0D,1,Less than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGO0D,2,About,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGO0D,3,More than,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGOL0,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGOL0,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGOL0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGOU0,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGOU0,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGOU0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGOR0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGOR0,1,Complete bracket response,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGOR0,2,DK to 1st question (entry value),2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGOR0,3,Ref to 1st question (entry value),2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGOR0,4,Incomplete - DK at upper/lower bound,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXGOR0,5,Incomplete - Ref at upper/lower bound,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNA00,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNA00,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNA00,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNP00,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNP00,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNP00,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNP00,1,One week,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNP00,2,Two weeks,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNP00,3,Three weeks,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNP00,4,Four weeks,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNP00,5,Calendar month,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNP00,6,Two Calendar months,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNP00,7,Eight times a year,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNP00,8,Nine times a year,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNP00,9,Ten times a year,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNP00,10,Three months/13 weeks,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNP00,11,Six months/26 weeks,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNP00,12,One Year/12 months/52 weeks,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNP00,13,Less than one week,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNP00,14,One off/lump sum,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNP00,15,None of these,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXNEW0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXP3CK,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXP3CK,1,Amend,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXP3CK,2,Continue,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXP4CK,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXP4CK,1,Amend,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXP4CK,2,Continue,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXURE0,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXURE0,1,Â£200 per 1 Week,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXURE0,2,Â£300 per 1 Week,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXURE0,3,Â£450 per 1 Week,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXURE0,4,Â£800 per 1 Week,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXUR0A,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0E,0,No,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0E,1,Yes,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0F,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0F,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0F,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0F,0,No,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0F,1,Yes,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0G,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0G,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0G,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0G,0,No,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0G,1,Yes,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0H,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0H,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0H,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0H,0,No,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0H,1,Yes,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0I,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0I,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0I,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0I,0,No,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0I,1,Yes,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0J,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0J,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0J,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0J,0,No,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0J,1,Yes,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0K,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0K,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0K,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0K,0,No,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0K,1,Yes,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0L,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0L,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0L,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0L,0,No,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0L,1,Yes,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0M,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0M,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0M,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0M,0,No,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0M,1,Yes,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0N,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0N,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0N,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0N,0,No,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0N,1,Yes,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0O,-9,Refused,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0O,-8,Don't know,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0O,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0O,0,No,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXEV0O,1,Yes,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0O,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0O,0,No,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0O,1,Yes,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0P,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0P,0,No,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0P,1,Yes,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0Q,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0Q,0,No,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0Q,1,Yes,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0R,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0R,0,No,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0R,1,Yes,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0S,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0S,0,No,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0S,1,Yes,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0T,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0T,0,No,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0T,1,Yes,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0U,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0U,0,No,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0U,1,Yes,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0V,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0V,0,No,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0V,1,Yes,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0W,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0W,0,No,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0W,1,Yes,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0X,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0X,0,No,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0X,1,Yes,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0Y,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0Y,0,No,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0Y,1,Yes,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0Z,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0Z,0,No,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT0Z,1,Yes,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT1A,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT1A,0,No,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT1A,1,Yes,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT1B,-1,Not applicable,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT1B,0,No,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
FXPXLT1B,1,Yes,2022-01-03 07:27:47.993,mcs6_proxy_partner_interview_v0001_20211101
